x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.035416276171062,2.4110995633122423,2.4080712571064486,2.179999384230519,1842.487555654006,0.02847546485578535
1.7522043232440752,1.6309000203063888,2.6681856736605836,1.845735073521263,1858.008568449723,0.02899215957406665
1.7515398057256093,1.7511803335102738,2.5814732871282122,2.0068804367328363,1918.6398830427927,0.02657914789726109
2.5705231114199587,2.0841602809812265,1.9848061333869291,1.2879804368264924,2157.061174636688,0.02262937209155263
1.1944884241176237,1.5583699481022104,2.997167902410342,2.6664791967490755,1798.1114038320186,0.032957005629333874
1.7362544050661168,2.883116785920389,2.1169918977910718,2.594421884246547,2319.8524359117855,0.01567761140834589
1.5172355517738623,1.5500424390167291,2.724804738387621,2.207224862873484,1816.897052751576,0.030110145251721687
1.6768181782244085,1.891915476922193,2.9318707028601145,1.175601985924754,1783.4162993020566,0.0342428079630939
1.9986318209314662,2.9847185552325373,2.126871104034101,2.110715757629336,2357.4776952111083,0.015660129857420265
2.68407177684876,1.4145748283141468,1.566575716356455,1.3941917743449448,2002.895092005827,0.023736648295140945
2.5843933700148525,2.6345237598081566,1.513949840185207,2.450817192473061,2515.1619708621092,0.007952876365214094
2.6251483822128123,2.0318821999590306,1.626021322744478,1.390637822879428,2157.921072568816,0.01852596597995417
2.579073035850006,2.646876705706835,1.6260881103097322,2.041277975708949,2443.570916300507,0.010844353946705233
2.8631322278584417,2.5929015767875354,2.730142013551457,1.0424843932338508,2417.5959127249766,0.02671864365802068
1.1080929802217427,2.46396563323653,1.6506475468817179,1.3251576491060084,1662.1385031433779,0.027485479295442507
1.1487248355042,1.454656722190929,2.5212784551665157,2.836699406242457,1755.8395506956422,0.032686780518346316
1.4504073120957448,1.879366681237053,1.7907786355414694,2.4805905800674917,1875.4861655377822,0.021107322709158653
1.3858201759049162,1.6232233969809577,2.4682385137399656,1.2295128498777272,1573.560121125381,0.03666395355597577
2.3651628608591104,1.573096345249918,2.2279630163160125,1.1021552347305719,1909.9622813446015,0.03188721476199871
1.602283235222072,1.684518990060594,1.6206168203926006,1.974710912999626,1766.916295654449,0.02194818173615044
1.7809657469138223,1.9540850597208244,1.6267474469807262,1.8766014882130149,1895.4933349718394,0.018974849731831823
1.9111351732586663,2.1963504798394156,2.6256037010496733,1.6754044697208395,2044.8309845263736,0.0245077670845699
2.772789519004713,2.3023601300525725,1.859453543787376,2.9436707966773867,2621.7793140976605,0.011081027636452655
1.5267184663187257,2.0584260991113306,2.7541147404983715,2.6120934515357392,2047.2274126121547,0.024227590059833708
1.2859624868335644,2.2306613558182438,2.5978025741938637,2.1085235299703675,1889.3700117814622,0.026829864958670197
2.9533334829745854,2.2482690788110125,2.900248242176845,1.184055230413717,2394.65326818544,0.0264912158329847
2.156374304961773,2.870995825426947,2.4521765706374126,1.740942406360657,2335.966992000615,0.019080233460083643
1.7519865024262493,2.459373051394623,1.8200942522816765,1.7070075680574295,2007.6335970435516,0.0190926213860409
1.5578599501456993,1.9664484336023096,2.7386453472181005,1.2122825395060477,1752.773156320935,0.033391524835074494
1.3665601058348447,2.5675664997163645,2.0227672093202123,1.752612234331473,1907.8120040437764,0.023079849604998596
2.4915424509889115,2.8879429911570025,2.889764915896948,1.4736290377981869,2448.1625882882363,0.021605267532365965
2.611513157168699,1.7285434709042997,2.202226476012733,2.890156544197291,2408.340506154122,0.01809801297519772
1.2926701464309873,2.5282302748588474,2.2483747604720126,2.1174803989380493,1955.5472781866451,0.023524544220728395
1.6434413242979928,2.4277553704710675,2.0182078741238794,2.2358538660953142,2075.3475037018534,0.018750545491202423
1.9529352695552804,2.251599467386873,2.745808062306314,2.0786566516973277,2165.163538199649,0.02212355916697705
2.8839063102110174,2.7275106495072157,2.687812354688478,2.0075139859684668,2654.412810807013,0.016744446596982064
1.5043326654962648,2.3287103094329544,1.521757778513367,1.7607932057808282,1859.2695414295893,0.018212765017455865
1.7157013232936749,2.6776318164049284,2.534955402604987,2.4212704433403585,2246.314129447612,0.019322634006044344
2.327391420009439,1.4920418189045077,1.6454448258257592,2.9034701238873963,2190.2135346213636,0.017248938316074575
2.8530166578764895,2.0962949722421085,1.7270313381539437,1.9094065619996776,2378.8428603158186,0.014599694650626585
2.5893653001206802,2.1012602658492296,2.971398444835107,1.0552466993601146,2185.876508370349,0.030618595455691257
1.867072831048389,1.9861989633692416,1.980487048230525,1.386969182106067,1867.4644276258573,0.025090815300776708
2.047573325673273,2.545314156858862,2.9734281574078247,1.5420689541476875,2192.239304616866,0.024337195557229557
1.8129939819277032,1.7044818359738603,1.9878971273986832,2.3337747582508417,1956.0384217769897,0.021967105115162748
1.3113466263864704,1.4820883302774825,1.5015103271923396,2.8129288340471295,1751.3945617777956,0.022608376565216685
2.862869244573559,1.739560979858063,1.787510955962599,2.1485341092560954,2334.272324339407,0.016730829918414264
2.3953898544861807,2.7725493487528965,2.337191306289225,2.385032210720405,2525.115267843632,0.014834720732997648
2.488471334455526,1.6069834179446374,1.7992367430097678,2.35001567904696,2188.186479875574,0.01842834252112056
1.1163965725610783,2.5109476813796743,2.0723025935794297,1.8436785268636708,1813.4074757149044,0.02637832319667052
2.291465233495249,2.278433264906322,2.8890629927801514,2.319392930147064,2364.847801725889,0.01997477917682691
1.8259015551986884,2.1304158708949688,2.87808412939085,2.673622268354146,2206.956021803051,0.021882924686692524
2.0278441285158033,1.5092279031082407,2.2464906318323052,1.1228405515981428,1762.3458264072583,0.033825122355880664
1.2662546981593195,1.8936243797739165,2.400464934632855,2.219276986409726,1795.8238101737588,0.027960303896597573
1.7255510460705972,2.138555782491581,2.7760489104277317,1.0695204298656569,1842.2290078463714,0.03332766628890997
2.819428372861081,2.1709834550913887,1.6788418511687946,2.1766848756375765,2436.295432856879,0.012462752948776799
2.8326035182196487,2.5315816613183,1.8697230718737903,2.3786135821990335,2598.2791825494696,0.011513951823327396
2.8256894967016772,1.960559490617645,1.984472792709322,2.525793014065975,2471.7069996018818,0.01517006759494476
1.9948012312822292,2.311775435405292,2.474271405273838,1.6092933769920224,2088.2443412147354,0.023257392502060003
1.5908068985468442,2.583551911492788,2.5258270595144756,2.0903308653186667,2102.9847785707934,0.02188989963112369
2.2226192160125193,2.1525129381107666,1.6761982024065676,1.9847670450743178,2153.759840226708,0.015341197198881397
1.9870791107819399,2.0369686852931634,2.7608619154875473,2.8888425303462553,2281.058730238714,0.02062895930127073
2.184152378597278,1.8482181533435187,2.6191804556841527,2.0531757915102635,2130.7287910252744,0.023402511116642623
2.3177511391166528,1.5206005316024407,1.7902355895858408,2.0049216541312846,2025.7749368399332,0.021406041088823817
1.7656840949427755,2.248710253014924,1.73831041242798,2.6514245471053015,2136.2798556834023,0.015177038590796133
2.954622096695082,2.765565655892943,1.4592224062956618,2.2248719592305948,2650.6398789515792,0.006602525166287565
2.242234751664032,1.4367172544467541,1.980630172818159,1.6509631684892545,1914.9212661289553,0.026440107405276178
2.0612005516124894,2.6498268801178035,2.1379750824099757,2.9175972356790263,2449.9202136315653,0.01400257876220075
2.921365277339471,2.844704877526311,1.5802095749305873,2.3149685120878853,2687.556631235632,0.007529255900561937
1.4021316829648733,2.5923317206024983,1.8402739287128353,2.864871710785018,2138.3625436982575,0.016786257815177542
1.0802685747651417,2.6319550290544327,2.1696900779821737,1.8113014983156541,1833.394386722572,0.02726609759659821
1.5158222586337642,1.6153955619749747,2.03847373532476,2.4236514776367635,1833.5123186948554,0.02508014289032722
1.1575646979925927,2.380239138190241,2.0766110506287285,2.0257792191675215,1829.6240420994955,0.02541295068811413
2.492039051169227,1.734816502249914,1.4434682305878472,1.7943133087027858,2086.6473327500303,0.015881118362838818
1.0017708054653272,1.4577389129821805,1.8371174274638955,2.8116525394631626,1646.4302682706332,0.03108473229827449
2.850675371511347,2.468662483363495,1.5206883400129998,2.923181437537229,2669.7820146376744,0.006715417840964427
1.7295198754461616,2.9340629361715713,1.6111946001082755,2.5326203433730075,2282.0760193201045,0.011545984948982473
2.722408206755991,1.4446963609099663,1.5533452046699519,1.4636527164075568,2039.5822038536603,0.022380265390105816
2.4342388086839444,1.9646448590595038,2.703327963443593,1.922478309253515,2242.7126718473114,0.022553232348414633
2.688018488528239,2.697364241905709,1.8619295579887425,1.8408240845240407,2479.2071103503977,0.013600178134448153
2.5549482804875394,2.4340816907782195,2.108438304645143,1.4207074735844047,2284.9923242003215,0.020110743153059784
2.21145845415832,2.789793217868711,1.5924204966556252,1.596931188671837,2245.424589512435,0.013944499056468882
1.4398339703739615,2.2788901553135776,1.5787707841940757,1.6717957784574802,1806.1585084149783,0.020349722433744565
2.244912634998295,2.0487343277251435,1.6499765748308437,2.751800006939763,2284.6974577008,0.012840505920171425
2.3988891973029833,1.5787020742535574,1.4881341553399001,1.6982340142481884,1989.7050671230097,0.01902375392502904
2.103031376165813,2.8945402085008407,2.1704141686421776,1.1558724130427318,2185.733148525243,0.023552884082673968
1.8527511717419765,1.7325845169128808,2.5500483738664856,1.5523698564932407,1861.0007620786898,0.028911526023685755
2.534390224880731,2.6526745187460596,1.9377837062267151,1.9296809677156177,2428.390539142295,0.014322204595179622
2.179220909758642,1.6667402096178057,1.6320621878836086,1.5302276439153477,1904.6635932271258,0.021886968373720953
2.126086646933686,2.3714108413107446,1.5797006870933052,1.1671796385067625,2005.979149838253,0.020564639389497853
2.7585243969240594,1.814633752089666,2.485002588626034,1.6616012130026125,2264.263753580293,0.02349161265061361
1.705531878568428,1.5162065433818068,2.5644219548030853,1.3042414756878558,1692.1852708987578,0.034686268329687985
2.492582029069715,2.965137815853038,2.055607165670244,2.406005104713552,2603.6492305454103,0.012115712037018014
2.7473659076087555,1.7880752009652119,1.7003109344006506,2.55344585776093,2376.1715172429604,0.014295767420809858
2.323375101490974,1.8279463306171524,1.6134752857115675,1.1200897084323849,1924.4345747416876,0.02440709899754797
2.4539470844247875,2.8700736717429294,2.9618815897980504,1.622524127273364,2462.065440035025,0.02078207515325558
1.8639626972332852,2.2658035728002015,1.9089675334294136,2.0172495594649416,2066.2318017158123,0.018310898233867605
2.811114764438943,1.6411983126020395,2.1630478190389963,1.1076796958199226,2104.3289012350137,0.0293281715417572
1.0483423719045244,2.93037594929061,1.839040313117082,1.5572123010357517,1830.8373320785222,0.026193389065573666
1.1700426118347151,1.735388383371526,2.495594845315717,2.088382001703524,1692.4844393575243,0.031635032551688765
1.4853422103276983,2.2871061033257982,2.8042608033909704,1.9488379748400189,1965.714318604601,0.026008097452480117
1.2472331992728451,2.895000902448384,1.4792094645052631,1.7038815214852778,1901.745002785982,0.01842223018756114
1.1476526664034445,2.010239124287695,2.090256830469396,2.718210922848519,1860.439148452538,0.025323277673346568
1.7271425624836072,2.646695391256741,2.7093606445077185,1.1150033069323566,1991.658902228891,0.029764159530134292
2.6256075733448174,2.0805678777650356,1.8206556459916685,1.0732561266347056,2123.2310633022994,0.024311449252186812
1.9181912070729628,1.9595935094934154,2.182271939780576,1.5054571429074957,1918.0749512960936,0.025184305772495037
2.3567701869797277,1.9024318043055768,2.682003478427621,2.5818509154087605,2324.703699635842,0.02055405184968395
2.018999695981015,1.68115866539513,1.4368485095786583,1.0644809510499673,1735.7367775731732,0.025833731314160273
2.6665895216412676,2.4052909935064455,2.363337598343441,1.428055269732267,2340.0289037989614,0.021296530894981222
2.5121236402305454,2.3540345028169627,2.5131236990476538,2.4277898312220323,2473.285621557645,0.016959941628275185
1.071785947443564,2.1754600841585283,2.274797758804743,2.9235586413429777,1930.387792150961,0.026069180705676872
2.808760856672984,2.9778651494331485,2.253574684642464,2.1607932898276583,2698.168674614053,0.013323761177935482
1.4036352603081648,2.705309179551074,2.5884555519317054,1.8300268949333471,2014.4100266809041,0.024705530497236245
2.882261110922352,2.743564631195743,2.4971664809765866,1.939160250244366,2632.782264285759,0.016235507978473833
1.531300387978378,2.0438486523655883,2.885206297872349,1.9281677408270734,1915.9593005717402,0.02746886118173009
2.2393077447707315,2.1713941524356932,1.8088307874535223,1.3226276328100333,2043.3971964146326,0.021441833149316965
2.3379483407349673,2.359266336817583,2.2594390397119253,2.8930266983421906,2481.7145768463506,0.014938000181708723
1.5266656724604741,2.126694721761351,2.909521478265843,1.913565287756105,1936.0458198343472,0.027130499024533582
1.6984633609423414,1.9893105346746374,2.5207409181277947,1.5518486190231144,1869.9538831158009,0.02766071427917436
1.280180833429599,2.3484325322129274,2.8405285394325968,1.8080753869463704,1875.0017907490499,0.028770774711808764
2.816865528483609,2.801815168087212,2.050151028408168,1.770360564653922,2559.658295671379,0.01469601617905218
1.5423458435534059,2.5526732022234495,2.005931719628962,2.5627833023574107,2134.76184832629,0.01775121496420473
1.1839508090533124,2.007330014551736,2.4198889352268877,2.416382548474357,1835.7353435898688,0.027571670905894158
2.97141463962953,1.8601978942568305,1.893050284927106,1.100986634732814,2210.0829287778806,0.025160195971472264
1.498830834909645,2.445285220703223,2.343891202065972,1.66189913821727,1929.7387071944208,0.02487778973926689
1.777899805586973,1.983765588852254,2.8532120710247155,2.8415301414291427,2178.388663995295,0.02263242567344944
2.8227390726595236,1.9128004294838095,2.178378226795365,1.71020178127795,2307.344247644496,0.020582586033664498
1.1383557393264516,1.7204245520730017,1.9201407242003372,1.3711491246707566,1493.3199525002956,0.03386547990587765
2.8584955856525385,2.7713120063724888,1.8190038965207576,2.337299959189093,2664.444536151449,0.010210344882908076
2.9549540093921842,1.618565115403716,2.3672412110253167,2.9586520180859455,2539.2281865171344,0.01905483487486777
2.979140713444684,2.232428263538906,2.345767080708166,2.423222411685655,2614.0447778517573,0.015578972703460927
