the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
69.37904071974228,98.40703658061963,2152.938372105859,19.870003302008314,4.50340524600554,1.8061477400707884,143733.9904417479
57.77068382115565,80.45805757200696,1059.0840588524218,14.970877403443124,2.1468531617835596,5.92095632945063,43220.4233703603
60.213751494528964,81.35718612489472,1823.3871914197553,15.539965877329436,2.132598567237269,3.239888884599969,79725.95741614763
75.30983666339174,81.3486739043757,1388.103404779337,14.96549429667358,0.6473806429771906,4.021316804183829,64057.44907210027
65.97849654960538,92.79232907767567,1436.672611160574,11.37907264118453,2.165131244555952,4.996954496824467,51382.25657461381
55.365461633730334,79.3863834136835,2799.688208528801,13.450996922258136,1.9748067143890018,2.553144497246646,101414.86572131811
63.8367027712273,105.26384393214622,1076.8677604601337,11.181637372564504,3.494971841921428,6.304269044941868,40556.87939974367
76.7798775355347,90.68729670159357,2348.134520788252,15.885155532397638,1.6987352295386873,2.091263950898629,124007.07686238164
67.56535896629568,76.86232388797649,2619.7819877672455,16.66579955770718,1.030718999279195,2.073523854519281,125075.44935776635
78.92171998941183,81.03810410896988,1119.6668897520774,18.419164784246384,0.2889540723934011,3.968763290254347,64917.09553257863
60.75803292970286,75.09116871583225,2357.405141484171,18.292468242755106,1.6498762561866267,2.2267839199973904,116405.3409021055
78.91147505592141,87.60525989557632,2680.7539569036926,14.398605643319504,0.9504350839996442,2.0352629030868488,127443.6105467367
59.023827328950325,76.09215176405098,1457.9359167382984,17.40617008113275,1.8539622697760176,3.7983752966143274,67870.45829221421
57.60839916255351,78.15245571655336,2333.6588834068307,19.78367569040097,2.5670683210259115,2.073141132221542,125099.66240836318
63.974303352228915,107.98610522528641,1321.566449626311,17.296594458970098,6.04352824064141,3.2598020354231263,79256.55146770108
79.16560017193578,107.76378851317179,1670.2257917735246,15.306239578909153,3.74746582850027,2.718652951558668,95191.20741820202
60.66735554828167,79.04716992960641,1130.5097336363094,16.668853840975796,1.971587203315066,4.944592482997104,51928.968367118614
77.51488788986761,96.33050124790108,2793.6421746324245,19.03964596255399,2.8913831562611767,1.41047342416808,184295.4361573347
71.80396051036453,98.81500093119064,2721.2859629279083,18.572807384857736,3.968312232039233,1.505768011147997,172582.31951170828
78.63495933791371,91.12114205088447,2549.331319582221,12.424805713392706,1.1865880814697383,2.430672519706828,106565.58493388009
65.63665558859239,99.73853812767987,1333.664823611307,19.933773592362222,5.2321716066515025,2.9365076473847758,88068.6449654937
75.04407845210673,96.24812900489488,1852.5926091136562,16.16510654648376,2.6989695391397315,2.539460366769584,101963.51875648797
76.1054928990531,75.04914724213643,1552.8092040911752,15.707564933123912,-0.11507060308657703,3.551360093546877,72659.60991035542
57.220052643273696,84.21007789486534,1679.9232251811936,17.27190350764957,3.0435446215685382,3.1523778187512517,81970.0400345471
79.56423408417005,106.47359706073257,2294.3001825671254,17.10885136115744,3.9515305047584754,1.7805722423684573,145809.17292411585
62.8704219085733,93.71072126950813,2337.0654311968055,17.313564572527802,3.8601394207000306,2.040203448800275,127144.28776628264
56.155443869016175,82.73832465389013,2981.052879682096,12.843917897650256,2.1427735326238664,2.4323698907815934,106497.45347201513
67.99319386564328,88.06201456875738,2686.965371974169,15.391873632412675,2.2085820496258757,2.01758030053107,128568.9286381709
63.33455365154458,87.44723252307412,1907.9067827860554,15.70025029666133,2.618877325246394,2.874426012672611,89979.70340664515
55.09455105143502,83.93010447629683,2998.2040314882097,11.717156925639284,2.105211765899082,2.6429647989774674,97942.76880531396
71.51323262757849,95.28174520536861,2420.830677170587,12.745675580362587,2.281702698051533,2.5270288348764733,102472.04487369378
61.511298827557134,104.98272762500204,1896.7688470497033,19.29965537328835,6.48995315341216,2.1005308236231457,123479.94667123185
68.44931233342858,109.51359238605178,1537.0206983001995,12.312700803333888,4.050942511157588,3.81986012313198,67504.94254866897
69.83098855849316,89.85323569734946,1262.6749869110004,12.034470473520539,1.7287110475981542,5.367840851961669,47763.58744411162
72.37697470158481,96.63928755792523,1125.123039691616,19.268482905753828,3.6707875909993493,3.548961365272198,72707.87634274026
65.48843678520129,87.71113538773972,1858.100725368687,13.985960620709351,2.166329482324151,3.265845752825875,79086.2655650969
67.0829225827331,82.507411631808,2140.06037653789,11.656757901223939,1.204856981988592,3.496282142664602,73812.23455830172
74.99130034085968,89.24399640563479,2286.955138338346,16.566477184070983,1.7854592515642598,2.0989738787061696,123548.29635646526
72.67491211763914,109.17786073518398,2365.9692774203613,13.908366030091837,4.198703686096931,2.1589922297324184,120105.60971883373
68.451924480363,77.43309173997183,2559.7652068177654,17.142783865812028,1.0363775210590418,2.0427242111270276,126974.85980867596
76.12828138762077,79.11122261790868,1370.3887215954896,13.511298984861824,0.28388694820449034,4.554635754520518,56451.03406181245
60.14956761746228,100.49721730519877,2802.322288237163,17.505109310467457,5.242093521852233,1.627264605692843,159643.63382236764
69.17179329469225,106.0084588090948,2711.1140863961914,16.679909543450393,4.957983653626591,1.6288054931475833,159488.26281598333
71.0235188861466,77.7551693335033,2342.8084217437818,12.004653935807339,0.5400509712328322,3.1269923248291303,82635.00316893241
58.07238747050659,84.902909074176,2094.01643709414,11.70589992559319,2.012377167726204,3.6926319326818486,69846.62994542748
55.76161062183767,107.57791002064369,2523.294627826431,11.977100766439126,4.55241034008647,2.5663143506340202,100917.9182452887
78.59842354763057,85.74401780428845,1425.0747323057712,16.427164324953075,0.8877082828074971,3.4011568202091818,75901.60924012073
75.519051280729,83.14648486266395,2555.734938509323,17.639681149997166,0.9867386015119864,1.8290545734650372,141913.02025629743
60.20568776339569,91.91727324332115,1988.6076634541607,18.58542582834283,4.156824559251271,2.2955571264090495,112903.11597079385
66.2872168914518,82.97966391284312,2916.0276250074976,14.07086906802061,1.5958203849846817,2.1289603211212316,121795.36573373944
63.67048313695389,78.0271976533175,2013.6045370724942,11.40611839694348,1.0372958716482599,4.009515196981198,64248.87637161082
58.67108725151857,107.49459241042018,1484.192309064426,18.701962732307326,7.037003801966033,2.759370700076692,93793.72614398734
55.62881559743044,96.98293545242038,2275.4416988712132,14.724912959729739,4.244362184559784,2.499435957289112,103630.92431627984
56.80799796763098,77.54199143533728,2014.0720904457453,12.1536988154915,1.5224238781277801,3.949979383840201,65231.706114297645
73.44924910949044,90.69873958861531,2020.6847956683673,18.972544033863933,2.493546511007753,2.072978669904727,125109.02701329066
63.292291850891885,91.10071579177156,2375.159325534626,14.949979109686435,2.934767091009224,2.362751913825145,109663.02601212863
78.6613610910475,78.44780900897999,2165.147108409932,17.96153401230802,-0.027884736964990497,2.1429773855671885,121030.92648824153
66.79128252156038,86.53554912252972,1256.6193460956497,18.009491719883208,2.5231704175204097,3.7526057234243835,68709.3266834985
66.81636963633275,76.61742255212785,1133.0221756721937,15.738196686177396,1.0152304676693102,5.111283318967483,50205.92432776966
74.85543211667218,89.17520811936502,1272.4807631960175,15.050338683393706,1.6171268114727948,4.157438803095639,61931.10800524877
57.41148374498832,86.23979099728675,1937.5179447317137,11.720871501606815,2.1754785073737,3.9604424184005618,65065.22352315412
69.84371594953936,92.85085538723632,2382.690228422781,11.089819565113359,1.8506111159322838,3.0255180426962647,85440.3197988487
55.1746411130222,98.43135398272312,1508.9837183755462,16.287312514783277,4.977243679735629,3.3789119651418904,76431.06684391543
72.97695688515299,77.97519662758008,2315.7350159207535,19.53890969023187,0.6853882667175539,1.9162979581554531,135410.97209704525
76.40554315127119,107.42884485216959,1077.531924838654,13.945176781156121,3.617585761320844,4.695328793262303,54744.61752475147
62.26263613040678,75.4172358152708,1903.7077490400857,19.269773487863525,1.6213520786930093,2.584540601522528,100167.91449504119
74.54148206958973,85.76035310459321,2517.324037513251,17.79178508122312,1.4797235886273854,1.8207260226732729,142566.4722443239
68.32748925648553,103.34508938931947,2546.935207722218,12.317397403119156,3.3337264129346975,2.397897072771434,108049.94315036398
63.18676596835758,78.03611534969049,1082.9700173467786,11.51613825660202,1.0805997452708285,7.406691409194782,34368.14256045496
60.69895729906618,100.08996602415301,1333.8430951980672,12.05956725156193,3.43231741078904,4.963121346989124,51751.25547844149
61.048520295784115,89.60680508441136,2599.489893009838,16.88761536255819,3.349433849494076,1.9563129298216646,132632.21822151865
71.03786347320431,91.13800637036347,2796.6632864487797,13.854775229202833,2.0532694629157064,2.073033077381045,125105.73699609301
59.116133611926834,108.28493951717913,1036.0453921408157,17.14243122902364,6.510478723274269,4.2808305712437775,60149.49248028817
71.03211526571435,83.90055784729792,2038.1086009102792,15.283280635258588,1.3953817940662232,2.706859793253854,95600.821196923
65.25123141395414,86.88813793623318,2567.6845548422043,11.158138717390306,1.638502089974937,2.983712817095047,86648.54858848004
55.37098187227873,77.09480540158978,1947.6069014808236,17.482162797046122,2.3240757040845366,2.877226096336545,89888.8103670157
60.88943848230621,98.75798262561517,2884.092489864876,16.480943755875565,4.585999777185192,1.6936645339728753,153347.87677639988
60.32332028808996,88.85686474879977,1054.9544996921738,19.67962152594354,3.8961082740717474,4.176616423025536,61651.32677828709
57.952055770801465,96.02436723384594,2809.2028207316607,15.479791605854778,4.159315482013078,1.9164000006056838,135422.6800009624
67.49604659556991,78.5253993118433,1538.9380697237189,13.954598032781632,1.0223196112263644,4.167446042084664,61780.018780442115
57.690522107497614,75.36511035723133,1394.1217911424435,13.457977755184642,1.4355760356621052,5.214221611904405,49197.14701907332
76.92747983784224,104.67816711967336,1262.2875348946047,12.048403090702003,2.728341209760333,4.703984769585506,54638.93629229282
70.58396896528455,80.91518877948418,1527.8017881319133,12.09868592315809,0.8511957804682925,4.668336013855101,55054.8268214322
60.211495478258655,84.36797887434616,1628.840908018828,14.461423465419633,2.3037079421011524,3.809178238055812,67679.66519504998
64.93531924024347,79.95609896770095,1234.712430231484,17.69061943717056,1.7799330851029307,4.122357470493547,62465.79545484094
64.31178331686276,106.28111540323583,1175.9267850032516,13.165500514858188,4.2679474951961405,4.85955828120214,52875.48000126322
59.57873350647166,102.77312483799507,2218.137681688444,17.530167791460286,5.680125935323829,2.0262370674519903,128039.23263929508
68.09499324844275,86.71786299571838,1996.1184233182137,16.62910299657551,2.2079221799313604,2.535702579264833,102114.6588509745
61.2319065818378,104.24861146092273,2537.4756834218806,14.537208122520157,4.7218175022944155,2.0977157644873152,123646.31600711154
55.28209885103085,98.79753215941716,1752.0652378944608,12.115377797713702,3.6518156928686945,3.8996161064332107,66108.7928120777
68.49380789905122,91.55747385205198,2963.24277843932,16.80111084535852,2.8580590367281835,1.6318870872172324,159171.43970798462
77.56552135333028,95.57054923935516,2989.629642493319,11.327134680451653,1.577456078838299,2.2251661591551244,116490.70232521287
66.84204440166306,88.82808729958326,2233.2888848669045,17.773166877234747,2.812959709233608,2.105024246758504,123192.79003804043
57.455272574088156,75.33089030807653,1544.8887668924174,19.775542229724905,2.183747637842828,3.2081612504006958,80522.14234995097
76.60945522186299,88.91222339021243,2453.7829863630614,15.039683809497,1.400912883864285,2.139545183249769,121188.31322684193
76.8380819678351,78.00331955084798,1491.4037419536119,15.088294071889777,0.12455353721222201,3.7576780193363843,68614.20495738236
69.14376848042129,93.33487383961771,1839.5277464462401,15.002955754530031,2.6969183046814424,2.898501167683879,89224.99530284895
75.5037449080443,98.68249403743687,2113.930080929152,13.455252912343141,2.4640667451171034,2.6272296684836753,98529.1413414691
70.16677513838947,106.90531415649272,2551.446743107108,13.419996344367458,3.959036825077742,2.128990840704877,121810.76800869196
79.45508601972112,108.52332570075748,1427.0506246766445,15.567648717265875,3.9004278497410563,3.1105121871321524,83087.46922671223
76.55084432359625,79.06235906880264,2365.7805381565845,11.629942114911403,0.20356783363188083,3.057835134332924,84523.83370089186
63.85715456841225,76.17462323062213,1524.6459836621605,16.202092878760162,1.2848355073490854,3.7754162666270887,68288.51438701907
63.062327475571905,106.60129144045969,1353.2006999525283,15.886888361117151,5.388486862486664,3.512612963222768,73488.8418609121
60.82413764110093,107.35624395827607,2644.8595977309915,13.628022181274622,4.842386624955542,2.106184807682274,123149.13287741481
71.00128554205057,89.6836099615368,2153.826978538005,19.611574509971064,2.737695608903988,1.9204338970232546,135118.1571002601
70.27090480286428,89.38188658341322,2939.074875567432,14.50692799994289,2.019352700402048,1.9143362319914907,135551.26488571538
70.80606475716083,81.14038740254462,1620.21997120574,14.59173200301613,1.0457875401578454,3.6392316703694494,70877.49900895743
71.49400284016592,101.22942420713107,1853.7976932022582,11.489625711849746,2.639863161078156,3.5242061597280685,73230.30258247901
57.900270152385325,87.70101841078315,2111.077730365175,12.42454923976683,2.4290001471052256,3.3812532743542842,76363.93827185435
