the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
79.65088320856059,89.82376979706868,2572.8773153269567,18.570761462036092,1.4843476153756727,1.6150106451404331,160840.6887643605
59.92911523190944,90.71747897359552,2795.802800251648,17.85317276656957,3.8302196444207333,1.7173704336693763,151211.81808023114
62.83889326900957,76.49846678648153,1187.313406083982,16.693144998282655,1.4635608556953832,4.725960554672055,54372.78280576617
58.02081496383441,95.39793752712487,1709.0185895907239,11.640070503733398,2.989681316415312,4.206886626815438,61210.128107380544
57.79925220655477,85.32938044551938,1896.762870057772,14.829267008353265,2.6701151973547415,3.2126832346603664,80415.15153945397
78.09113473289788,88.41925753688201,2541.681178860124,17.362633489607667,1.3788341137648918,1.7795721792523562,145884.18358707355
61.871705332613814,87.75518978428094,1397.330640395125,12.985594903161301,2.2745112019611353,4.774951698307255,53811.71493407391
78.09518595337597,102.13327277025577,1628.9140690745894,14.560230766513943,2.878633853316107,3.0450385675849483,84888.0263808775
70.60266963264876,90.26083297997268,1960.3275661565754,14.36974451120546,2.0716655702835514,2.875136589805576,89953.06720672878
77.22471051578827,93.33389992628838,2025.0497389604043,12.745525402355884,1.5813058061522944,2.9654707649016467,87185.45211536622
62.99851902816582,75.80859631777395,1513.2267921278367,12.822014431192535,1.0300327756346164,4.847825911846507,52983.22964323276
73.83224526197984,80.04606026083405,2216.8036098526973,14.220047186105027,0.6193908703016391,2.697792695101376,95924.746734363
57.3573329246473,81.6551036161693,1628.9810911992663,14.666269412800375,2.2618621995462953,3.9026582620448647,66037.24621126779
77.165075555655,108.28287346355265,1373.0650388585464,16.197503926081282,4.297335240166528,3.145081990349652,82166.48244805101
74.48754212976105,92.42615231161261,2254.3262672985747,12.996596665095934,1.7600900998218791,2.667122565162091,97038.70655083626
78.6713614967376,76.5602812110885,2050.2431070305192,19.244543017987723,-0.2929638762930699,2.1376186737892913,121302.66962510526
74.66017065291689,93.4546748613192,2055.6707435937356,16.742195125651804,2.4372400763950623,2.253578309995052,115010.89371103539
79.00092745445669,94.98748523472304,1209.0174319728278,11.453758013199568,1.4247668781355305,5.419121356178987,47303.04531767314
62.618823115146185,76.09146070559525,1988.2414638326998,12.618921317744952,1.0639548010946607,3.750478338057545,68748.46398670337
59.02960233158667,79.81123384193363,1079.4176924106273,12.107313014008113,1.570369860021442,7.162496881817699,35571.38041914437
75.68813342102794,92.38416705623442,1622.253503624454,12.70346800539339,1.6092373641287616,3.767791386852899,68428.6710556015
73.78622304123249,107.71341636817093,2000.2733404884098,19.198610349456565,5.49108297749873,1.8568901611980848,139786.8806089982
72.74599235251338,87.85114467943473,1831.514671706555,16.24130291347008,1.811678300924818,2.7327655261892727,94686.179260505
68.89325781174595,93.51574229533293,2804.4451752611367,16.281153370868047,2.994292204362557,1.7522387477971861,148178.90090098034
55.982251187387476,104.68541745707498,2928.316312411186,18.959222429121514,6.886036138467631,1.424232088175847,182535.38204093746
60.47299916023615,75.12761555401855,2810.3474919524215,13.354864696265697,1.2030126291800323,2.562722299220851,101028.22739206218
60.39001536743715,76.10366732439918,1671.8360782284756,19.81976661745069,1.9778802536723192,2.8822459319977147,89728.90987824429
57.77237962789121,83.76901503601195,2789.7778821793263,14.842413036586915,2.4957926293257384,2.2092068205809894,117344.88575019571
63.91132472327203,106.73671806337416,2272.1544556471804,11.266175475467024,3.6762702975173855,2.935700166430541,88101.78772258529
61.5839547847158,83.39354132567533,1743.4328165800077,17.933648206024294,2.623581986824031,2.866896172925566,90216.07044956603
77.38221861091094,92.18280943014555,2877.9356834289283,12.816021385911572,1.4530571191277313,2.0882288784573517,124188.53114400613
69.69611611780479,94.85078005915517,2859.1571168332907,15.887312827380654,3.019399707679008,1.7382091221588252,149382.65364816829
58.50819270431083,87.88512983564935,1775.360635394841,13.2097678086031,2.5729495257018087,3.7631925021004022,68522.8841733509
71.37718659698419,77.99293006294603,1240.7423403603675,18.60188909835101,0.8523103005581072,3.795455990373568,67922.98482656573
74.30850346717392,107.34551242654453,1300.6045260151034,12.301391473133531,3.3233319547226166,4.455984787522532,57734.78909863362
58.99134539197331,83.97447283704625,1428.9611051799275,19.485099239616694,3.2351683420359927,3.2560916153780806,79328.71798307353
62.60629325098164,100.07373972561767,1692.2138765524687,17.847020075389125,5.031616362283,2.61868427531148,98868.03175765499
67.65099498837422,100.57645021260116,1586.276652317188,13.102180945156718,3.2846444044364103,3.697605333714983,69757.71186045703
59.226540052033485,81.92967589395306,1883.699523292073,11.380861210213098,1.630104025386397,4.289776469265838,59995.52745956373
70.66507285569168,88.28068076894012,1981.1669857699753,18.02762251333661,2.336128129520147,2.2970331837788325,112818.10741505196
68.28625929123272,80.59280203927239,2625.6077880349194,17.48295689283065,1.479792730148197,1.9115419150548916,135750.53792624106
59.11623457449051,93.38509771005347,1725.3724410974523,19.837023228788233,4.823715530135423,2.466994056201587,104998.18190301578
68.27805104953231,96.0232501561011,1058.282132571093,12.443430309099206,2.556119525423623,5.994582925155309,42683.681699288616
79.77031217015713,77.66649651236553,2973.657680341984,12.443166448380605,-0.1857189655495499,2.247481958820594,115330.90501452239
68.03046086155804,95.79014339616887,1144.391078419618,13.812409941852184,2.855025058762449,5.008420498374279,51263.576755247326
60.537369512258465,88.59368876380498,2119.645091026552,17.689858083399344,3.421744030833876,2.3141998523978264,111982.73812534544
60.70826181935233,106.98323866751677,2361.5165307170064,13.961230043667864,4.928327496004375,2.3096077926085523,112225.48135239047
57.96733934959686,90.68402717274367,2522.694199931445,16.920244316918488,3.793883967863764,2.0307372512553004,127742.96783440422
55.52617355476269,105.00971364574372,1820.9735552793104,14.185980861454174,5.1326472237637,3.060370717034204,84483.80554986394
63.129373467317684,86.45473243346024,2828.4862715670715,17.623446921150517,2.8420449797374476,1.7418629564130803,149065.54449282194
55.890849041897766,93.51375218049077,2451.2788588720778,16.222950048964194,4.192867897234073,2.1581391275312667,120154.52885092002
65.76738175705614,90.82267832461261,1223.6815050068144,15.689987620127951,2.8241076563422998,4.318217565810078,59596.97319043508
66.75568125796131,106.82381684768805,1298.3885141370183,13.145881744946543,4.139259855374446,4.3422155929337345,59277.74039121233
69.56197935023567,78.6853753409551,2978.0642009603152,11.244694308223766,0.6789512027039873,2.6341083096510327,98265.70238652817
66.67095040641802,88.39332837325843,1930.234993473386,16.413546084042668,2.5440039125496656,2.6478551265400823,97753.20328127373
68.08053280071033,101.9088882971717,1361.4160940421993,11.99068853784528,3.09687560838843,4.656910043808036,55206.35535911526
74.93759722089605,105.83834610360144,2379.60988120174,13.637917434062217,3.4592443072132606,2.2102756188977644,117292.77188649338
72.78048449930787,92.56063827092123,2207.291033419639,19.031447984843922,2.8895966780771105,1.8761647668513741,138327.57623841878
79.63567431994267,80.92418791709584,1261.2702102445196,15.071656244864638,0.14264852650802534,4.289777785795451,59991.73216965682
76.95021316933037,76.12070555137919,1400.3982812565207,14.947645341365,-0.08677808127098259,4.08628760544176,63031.76034694642
75.6856495373395,87.22086833810724,1167.060313408346,17.433176785941683,1.513149730340117,3.9438164991318536,65334.33821008253
61.03757943705089,77.32300283120355,1019.1729661008786,13.238766979929178,1.351279477955308,6.981382984423928,36516.660574846646
74.43889319811444,85.40315453230173,1109.3030100689652,17.874271900912163,1.4490772421409377,4.124772750095681,62428.63968535998
58.33284343095688,94.39204120471342,1493.806303813062,15.53766666044902,3.922985047826507,3.6263052231236137,71149.84916401672
62.47083830989439,93.78462286453541,1491.2486263920343,15.770641661497852,3.5413284338126103,3.5159308137211176,73406.37599206284
65.37277596935586,81.66018846765797,2746.4758641148564,12.233390149603599,1.3181770063628804,2.639612234959801,98059.22733267484
77.59481277760308,98.1671312381979,1822.4191644251207,15.759299613279904,2.6149892935045833,2.582030955569542,100266.98833392517
78.73068318072406,76.56528897564553,2051.597367966945,18.877188658802748,-0.29457267956541533,2.1768697185218318,119099.2398326988
55.537314997608206,96.82551649766314,1953.5709945288302,17.547188190099035,5.1006472147179345,2.4469883398036147,105870.87177547126
58.33026567441469,96.9665395202878,1218.791921372509,16.497479869611368,4.556327344216466,4.1083864746962515,62700.109764455265
65.1671370240768,86.2460299023027,1510.6446285206412,13.960475116773216,2.0268818911457163,4.074060359124756,63218.09662707205
76.82657742503805,81.26108775232143,2648.74710407568,12.86842106756793,0.40769246213395366,2.429252100838596,106627.75004836915
76.02808058411325,105.32793997346982,2661.4635482769795,19.472233050668763,4.809644675212562,1.3810827959249732,188246.0433579307
67.81947592687257,101.4634652398021,1447.6629225473266,14.135953387988442,3.665880983590618,3.7304711889189717,69136.07189934529
65.10527062692618,87.35993083539731,2200.32731935252,14.905167681637046,2.311873197602229,2.6000511216398334,99567.46085251962
70.38932746770446,88.5602322765969,1928.0026472391396,13.182668878291189,1.7241474453970487,3.2269492648599933,80048.05269854302
72.37518561564129,108.5674768964366,2207.724503674194,14.002854378576993,4.172456656398887,2.3099058645853194,112200.77817803729
64.61880084855568,90.73724793254908,2947.3384793321857,16.95269648039389,3.17179931613912,1.6710164811817074,155426.32168533292
62.936398572050386,94.91709181149392,2704.044724384944,19.302909502486557,4.527498084988305,1.5676810265731547,165736.24875842343
74.67995025339539,79.02992418953542,2427.4884305020387,12.494462445084036,0.3765938021837792,2.8077458075466732,92132.70885018706
75.22919030930679,102.77015250355382,2530.4471227458243,15.680709601839045,3.526473591811602,1.8391491615626308,141137.3416642152
61.05404313957206,104.91286732611783,1681.0856826301283,14.735441808385735,4.899110186463029,3.1123037425182125,83053.94620636557
71.1421579412284,105.90800961865725,2922.1602212886496,13.087514491738835,3.6457115395517894,1.9091780147618926,135934.96363345184
65.6642005983549,91.8663428274718,2075.4162158202753,11.53044079732613,2.129826379405543,3.441499012863806,75007.95541283884
61.02039120751992,97.23092775857492,1567.6570028852252,18.27912746702571,4.851769799771044,2.8378033518437933,91164.70198233199
56.82399747583455,89.47713505300642,1084.4333994022236,14.681725211703842,3.202650518216111,5.5293032782534715,46355.31958595957
70.49743413263712,83.38383809352669,2923.3430975521105,11.302782815006323,1.0010785008151135,2.5691251530078145,100774.142327471
72.37061571068388,99.93578765805009,1079.2876430256879,19.199547486509577,4.235637581743755,3.636062833784142,70948.06964963465
62.23656071443412,90.49259248680947,2238.2097869705817,11.501672276594636,2.2206885602852355,3.2926045871776326,78442.29681136194
72.68142884542961,104.34519258999745,1620.2104633630374,19.552633431423974,5.095687202712328,2.310085677691026,112187.47955717264
72.51842098165014,77.85593819517305,1990.7510707729098,19.942273598246594,0.7449742530951666,2.192312488125826,118249.45142561776
66.89581032502774,98.3727175688952,2870.29086586341,15.37484995036402,3.664220609383671,1.7737951583205818,146374.19652622208
62.217338752118614,103.75500184458588,1310.5378051096575,16.290099489188897,5.165164641827046,3.619656168980305,71287.68883144065
63.716389513267885,109.85459350042319,1107.1693366127076,11.888512952619669,4.272700583771383,5.599138231552585,45779.632452761085
67.61564614052641,86.315519090155,1214.2280734572582,16.176828395270462,2.1406334937280005,4.309221657622542,59718.13631119757
60.156907455369826,102.31466453805822,1934.5956811767587,15.54703173473551,4.882309939090077,2.6205718977203327,98800.86856983934
55.95843609450136,89.90307838108006,2509.4213575651333,13.8776530561832,3.1242426391127553,2.5319182100746973,102282.68749198236
56.73174035790957,101.6589264023887,1259.6165664474047,11.478296847816807,3.6536385655981327,5.56815151954947,46038.021002316535
59.58595504467058,103.53975819950765,1503.006444390257,17.02781485026597,5.631048648907134,3.0621255752590817,84429.37239855985
55.37029271779525,105.15304254903482,2316.3367920998203,15.587580662438965,5.712107960281151,2.188904370843661,118465.59790580439
67.4472181318632,98.62040947642942,1561.9466302487772,16.242492939380135,3.8665028030374597,3.0716737518256347,84151.37180301677
58.84819225260842,103.90960764028073,1038.4827284657292,19.650873566653534,6.702578321075667,3.8438823769067816,67081.63011863697
79.88751373004825,83.17457995171151,1200.858217704295,12.949637352622926,0.31384287484961326,5.162844523640648,49694.98127660063
60.99725401611464,102.1449192909229,2711.7130095240836,17.867387739153266,5.548241419942424,1.6220576864898486,160159.73625851274
64.20712175436765,109.75374030571945,1233.0300584704441,12.356102765631707,4.4089287952137655,4.829826275660728,53209.95562250506
72.02160928740481,102.62353005297322,1040.4887616629308,14.876079358763933,3.6338587691982216,4.794526031852153,53593.180413592374
61.5938135898448,90.68370081882061,1633.0798957349343,11.748926575056085,2.333130296930618,4.427491723213854,58108.01661910152
68.28493585376617,83.19072657157737,1130.069720305503,15.896782295296303,1.6481108962852116,4.796156570632815,53563.889764221385
59.09807027267558,97.85008554045335,2217.997407137569,17.51163277376341,4.9208101602137155,2.1050834220100656,123206.23245245656
