the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.5091135404693516,0.38541923126485156,-5.225687736865428,-2.87347757442994,-7.355405522518952,0.05970146487573702,0.26458076873514846
0.49402785733095717,0.5386312635858337,-5.191443236141273,-2.9070778784496434,-7.370693479958064,0.2401854858345056,0.15597214266904286
0.3904486243995202,0.6079415548386342,-4.9563183773869115,-2.925953088436278,-7.452706951994803,0.37257993354099916,0.2595513756004798
0.7803039827596912,0.8906984099607276,-5.841290040864499,-3.156827120741968,-6.734294154039001,2.276067673224466,0.24069840996072756
0.4906518139296747,0.42854356256631787,-5.183779617620361,-2.8806756322426326,-7.37397883653586,0.09919298334302606,0.22145643743368215
0.6164931782679886,0.639621494887358,-5.469439514668334,-2.947035297053927,-7.20991007804017,0.44993108371116164,0.03350682173201147
0.9231803753603727,0.6993708131642209,-6.1656194520680465,-2.9932867981918525,-5.2235190155639,0.6376555318555757,0.27318037536037265
0.6524904746674842,0.8983951897555826,-5.55115337749519,-3.1625936333535853,-7.1411352744967225,2.433592182894517,0.2483951897555826
0.9410296594104244,0.7326271175366792,-6.206137326861663,-3.014300226834723,-4.737492140059796,0.7751775411291273,0.29102965941042436
0.459930564196303,0.9423148257073355,-5.114042380725608,-3.238688487416463,-7.401770977382147,3.7914692238349685,0.29231482570733547
0.9561498891998865,0.7282961324967505,-6.240460248483743,-3.013274381266009,-4.170800177474445,0.7555578513162917,0.3061498891998865
0.6024653577093368,0.7697260744563913,-5.437596362000195,-3.019370524026238,-7.233431445823212,0.9695638046499162,0.11972607445639127
0.3220890263323681,0.5495502486481387,-4.801142089774476,-2.9041648436826666,-7.4901077147082376,0.25828257748555594,0.32791097366763194
0.4567080394724672,0.480837515443533,-5.106727249602501,-2.890671956821745,-7.404479590905742,0.1578449837508693,0.19329196052753284
0.3057647008631217,0.8910332408143458,-4.764085870959287,-3.138011868100629,-7.497511954486278,2.282588549674134,0.34423529913687834
0.687490599715471,0.9672663295905435,-5.63060366135412,-3.3110882307433256,-7.059935493688979,5.257783798406789,0.31726632959054346
0.4217491182368163,0.4099331965817147,-5.027370498397573,-2.8746093612661725,-7.4316002051224,0.08126582639254276,0.24006680341828535
0.9828777476915405,0.7668593962112514,-6.301132487259798,-3.0425101783169954,-2.481945429837289,0.9526299999243966,0.33287774769154044
0.47689867060734037,0.42054264877305275,-5.152559982278663,-2.878610822929288,-7.386876163351046,0.09131296440180803,0.22945735122694727
0.7296199365056388,0.3293989154654868,-5.726237255867801,-2.874237609061015,-6.936810805030147,0.018098385804675265,0.32060108453451325
0.6190152926976339,0.8816659617701701,-5.475164714423629,-3.135799942819989,-7.205501071998133,2.110377545144687,0.23166596177017007
0.6562187544881569,0.8730002942253292,-5.559616572688117,-3.125375545321135,-7.133225927097884,1.96798540937557,0.2230002942253292
0.49849032701661733,0.3925727570418239,-5.2015730423277216,-2.8743072226833397,-7.366275981445562,0.06576526770168356,0.2574272429581761
0.6209531419681016,0.6009554153865351,-5.479563632267591,-2.932190686199408,-7.2020745766061935,0.3571387669612349,0.04904458461346495
0.7936238788761052,0.31849364665334684,-5.8715262050487596,-2.876151399564856,-6.667062233173963,0.011107727279233148,0.3315063533466532
0.5438266209287946,0.4238612743828534,-5.304486429508364,-2.881794586530997,-7.316077846888436,0.09454917014249231,0.2261387256171466
0.7356543620886018,0.6414729971273674,-5.739935401941127,-2.9532680921491736,-6.91629806427008,0.45485993262732016,0.08565436208860178
0.6618397522776709,0.6601284009604322,-5.572376237670313,-2.957951763520744,-7.120989734115233,0.5073727508028281,0.011839752277670867
0.8146958718717408,0.4583227293853505,-5.919359629148852,-2.901626459365632,-6.544391488771307,0.13098313428707642,0.1916772706146495
0.6766491612496958,0.4529882789558496,-5.60599359603681,-2.893294120942042,-7.086841586933375,0.12498897294677258,0.19701172104415043
0.3094023301529812,0.5227414778452082,-4.772343289447267,-2.8961020117403193,-7.495908396570975,0.21540271853056892,0.34059766984701884
0.4320681038991695,0.9247559079991157,-5.050794595851115,-3.200697083672054,-7.42400806220058,3.128124451802198,0.27475590799911564
0.8242535009984424,0.7181743472854101,-5.941055447266464,-2.9963244318612574,-6.480849152710373,0.7118167710782999,0.1742535009984424
0.3079232302297852,0.7145681288662069,-4.768985732621613,-2.9723946144074644,-7.496563579582016,0.6969081987963246,0.34207676977021484
0.6201793485352304,0.548688677025961,-5.4778071211749735,-2.915022752323698,-7.203446879360575,0.25682143734657736,0.101311322974039
0.5017203559391556,0.3425671262854915,-5.208905207981884,-2.866417175435084,-7.363024278043174,0.026996562931851154,0.3074328737145085
0.35216166843611396,0.7384604066110203,-4.869406987349979,-2.9883987355441812,-7.474996777449755,0.8025149600486177,0.29783833156388606
0.36897835837954324,0.5784582265615623,-4.907580873521564,-2.914870084576912,-7.465652041923872,0.310873299443593,0.2810216416204568
0.6278236840940812,0.8065924221172704,-5.4951597628935644,-3.0507379834685553,-7.189646713631676,1.224754369627766,0.15659242211727042
0.3430485405894695,0.4471875800324556,-4.848720187138096,-2.879190791045069,-7.479785996000414,0.11862348573393788,0.30695145941053054
0.6204284355775453,0.8370674227533099,-5.478372548761028,-3.0805164651627206,-7.2030057245796195,1.505849716732047,0.1870674227533099
0.9414609521952098,0.8535415719564434,-6.207116361483127,-3.1187071799293875,-4.72364815523105,1.695845682069269,0.29146095219520973
0.535956249618196,0.37628281642633366,-5.286620686633305,-2.872978004650328,-7.325541320064625,0.052219127551182076,0.27371718357366637
0.33010133572193706,0.9416228776543276,-4.819330032088797,-3.2325527663516653,-7.486273151131902,3.7610091076706507,0.31989866427806296
0.3323666338309487,0.8590714906644477,-4.824472258796254,-3.095093183247208,-7.485164369259875,1.76730237175122,0.3176333661690513
0.6909669385947459,0.40431083002574286,-5.638494950610074,-2.8843652712549956,-7.050938741885796,0.07612095436207245,0.24568916997425716
0.7046939260164027,0.6357997003604953,-5.6696552120572346,-2.94938402600166,-7.013518270976167,0.43990924296493317,0.05469392601640266
0.8923611415410397,0.9679899721836209,-6.095659791298161,-3.325232756310667,-5.792498046388944,5.314697890986592,0.3179899721836209
0.6197507306662418,0.6030113261521078,-5.476834158612369,-2.93288416808062,-7.204204680806131,0.3616271301862599,0.04698867384789218
0.7606454295230187,0.37056488476576943,-5.7966651250172525,-2.8820409790632873,-6.821704587156145,0.047681824980241094,0.2794351152342306
0.47407410856211907,0.5564638461796595,-5.1461482264360106,-2.911621625575658,-7.3894314574871585,0.2702203823062159,0.17592589143788095
0.7517681834008807,0.5033337830250669,-5.77651377632,-2.90867552079828,-6.857218620275243,0.18742621746027655,0.1466662169749331
0.4592506512143476,0.3690624690829885,-5.1124989782565695,-2.8689138614401766,-7.402345564849229,0.046507813305420864,0.2809375309170115
0.6166356599727627,0.6001932412022601,-5.469762948138172,-2.931734008117393,-7.209662509871173,0.3554864336151975,0.04980675879773988
0.5631823093104976,0.6678611826025789,-5.34842384213483,-2.9573834633126896,-7.2912934761082715,0.5307724891852263,0.0868176906895024
0.9153532059049283,0.86266282134485,-6.147851777404187,-3.127356435485945,-5.393975725735228,1.8160679844183023,0.2653532059049283
0.4724959543251396,0.4399046738822817,-5.142565816318067,-2.8822784844249654,-7.390845701796854,0.11085026699254041,0.2100953261177183
0.8884264201054926,0.8482602020759413,-6.086727973639468,-3.107722854182345,-5.84883089105381,1.6314104545102461,0.23842642010549253
0.4731626451376859,0.676186995151892,-5.144079204462548,-2.9579163852865715,-7.39024942495555,0.5571361773686407,0.1768373548623141
0.7139926513058369,0.35491558550578994,-5.69076331846425,-2.8772141725262608,-6.9863146086707415,0.03581454255298844,0.2950844144942101
0.5817259338898743,0.451919542423155,-5.390517869930015,-2.8889999655818324,-7.265342227236783,0.12380435044327354,0.198080457576845
0.8796407832940643,0.4807137703825224,-6.0667845780775265,-2.9110941294869157,-5.964813577937881,0.15769012630545087,0.22964078329406423
0.4632932472448526,0.447048009777507,-5.121675671245816,-2.883417267994914,-7.398904549697351,0.11847225069008616,0.202951990222493
0.9233640380427246,0.6074190265260602,-6.166036366356986,-2.952274910523605,-5.219252613137074,0.37140625921612425,0.2733640380427246
0.3557222064261575,0.6092877277483479,-4.877489408587378,-2.9252453740297253,-7.473073984919675,0.37561786165277655,0.29427779357384254
0.7595010805899098,0.8237840786572397,-5.794067452939096,-3.0732741076493886,-6.826410832986975,1.3736100101422473,0.17378407865723966
0.47759831921737883,0.7390279904164712,-5.15414818462345,-2.993233735620652,-7.386238395072471,0.8052327609119152,0.1724016807826212
0.6488212513443234,0.3112282204935092,-5.542824240551615,-2.8680027708898232,-7.148763648937347,0.0066340142971214044,0.33877177950649084
0.7981268854378687,0.31023865186689786,-5.881748029943962,-2.8753126104544444,-6.6426485046930175,0.0060358121494414885,0.33976134813310216
0.836385008159175,0.9991095852543475,-5.968593968521327,-3.425292638231336,-6.3916324714376165,9.499790985165333,0.34910958525434743
0.5334768805811079,0.6098035352727631,-5.280992518919115,-2.931901917146914,-7.328453105884542,0.37678735351893455,0.11652311941889215
0.962664140591247,0.5950227953221057,-6.255247599142131,-2.951955563747181,-3.861581495469756,0.34444021262712865,0.31266414059124703
0.8442386577477841,0.9141851088732307,-5.98642175308747,-3.19963298417247,-6.328014231667199,2.8155797487379077,0.26418510887323066
0.7441996904974219,0.6390569102803454,-5.759333297429148,-2.9526879861088315,-6.885785273095922,0.4484377575436711,0.09419969049742183
0.9878875071268554,0.9946230580389359,-6.312504641177962,-3.4223222457419644,-1.9862031305901082,8.57090357794278,0.3446230580389359
0.38744956159208227,0.9203391267928711,-4.949510504814027,-3.1906062659808287,-7.454586695402951,2.9910092680654636,0.2703391267928711
0.5241688568630407,0.37251671892419796,-5.259863305079103,-2.871905847715358,-7.339098307959574,0.04921826892390446,0.27748328107580206
0.31553322358270336,0.9634723117557669,-4.786260417532737,-3.286227624660806,-7.493146004695027,4.976145459102601,0.33446677641729666
0.9386838979556649,0.5788221600172656,-6.200812448359359,-2.9437578951870917,-4.8107977833946265,0.3115822828401238,0.28868389795566485
0.7468764073350258,0.5152960565647419,-5.765409444650508,-2.9115212690976766,-6.875853982998421,0.2043844289914334,0.13470394343525816
0.7952388784946909,0.42632029610368105,-5.875192254182949,-2.8938760139789275,-6.658410047537291,0.09697653465576872,0.22367970389631897
0.9190038538704013,0.5734551985804306,-6.156138748285811,-2.9400856958402315,-5.317140709657484,0.3012508581792763,0.26900385387040127
0.5071315212334007,0.6079098518958822,-5.22118855319982,-2.930188899658172,-7.357472408360196,0.37250863639480114,0.14286847876659936
0.7756591189919962,0.900092949567425,-5.8307462001118315,-3.171346942332207,-6.756133431891073,2.470621443720785,0.250092949567425
0.3505436655811005,0.44064295494273253,-4.8657341208690985,-2.878092071921105,-7.475860873060773,0.11162736517071625,0.2994563344188995
0.759910754171934,0.45259782545332017,-5.79499741197029,-2.8972878339386616,-6.824730495400295,0.12455555691842113,0.19740217454667985
0.7006358721518879,0.4604708215792701,-5.660443429784786,-2.8960267563739164,-7.024907544369365,0.13343564484799852,0.18952917842072992
0.3991156954770917,0.7387506860018881,-4.975992628732999,-2.990219962682535,-7.4471388007890305,0.8039036177053256,0.25088430452290833
0.6064372908977412,0.3095676682120707,-5.4466126503378725,-2.8659761574988925,-7.226938852767358,0.005631700426263042,0.3404323317879293
0.667865847077016,0.37344558898749314,-5.586055472864826,-2.87799528339594,-7.107438845691922,0.04995394611432036,0.2765544110125069
0.909335637607988,0.9356050025665155,-6.134191897370133,-3.246678773717766,-5.511495522869932,3.5125369631929617,0.28560500256651544
0.30076955541180866,0.5091152781504736,-4.752746890784806,-2.892198956725473,-7.499671597092517,0.19551048677358285,0.34923044458819136
0.6492244873459194,0.8966221613694858,-5.543739586275238,-3.1596197240032415,-7.147932736830461,2.395837254718138,0.24662216136948578
0.4429159877595632,0.9946632999381122,-5.0754192922142085,-3.390349901663224,-7.415661443579768,8.578484429469889,0.3446632999381122
0.36337592938295127,0.8769582199792536,-4.8948633596993,-3.1195249707187633,-7.468840106813389,2.0311734173021208,0.28662407061704875
0.3203664941260165,0.6885915324694196,-4.797231941666058,-2.9587181540154512,-7.490914578210494,0.5988421469345526,0.32963350587398355
0.819000197933462,0.4677448858755864,-5.929130449308959,-2.9039728154313362,-6.5164539580689915,0.14190975433211683,0.18225511412441364
0.9650981154546039,0.6813081461991851,-6.260772722081951,-2.9884226311428264,-3.732923413761572,0.5739893451316156,0.31509811545460387
0.7104915538905868,0.4879837395337763,-5.682815827331632,-2.9028169155831822,-6.996743208209296,0.1669300394384834,0.16201626046622375
0.373083090557966,0.4259222672524623,-4.916898615566583,-2.8759288541654886,-7.463267486561604,0.09658191831922469,0.276916909442034
0.5034095052698533,0.3791975594904595,-5.2127395769625675,-2.8722146153646886,-7.361305363477998,0.054574777929656815,0.2708024405095405
0.37282236309599787,0.8252347075579805,-4.916306764227915,-3.058821472780986,-7.463420191651211,1.3872589834613245,0.27717763690400216
0.5617881007023031,0.3725038112315462,-5.345258988594228,-2.873373272024229,-7.29315420716947,0.04920806631028629,0.27749618876845383
0.725420257717621,0.9494130742243834,-5.7167039850190005,-3.266308651428222,-6.950611010506662,4.129738060006455,0.29941307422438335
0.39384266540184437,0.6778937003113752,-4.964022850462187,-2.9558921772438422,-7.4505507031385605,0.5626973961990294,0.25615733459815565
0.5951810195770542,0.9468691447586779,-5.421060914439913,-3.2544256681821278,-7.24501083172817,4.002809360503298,0.29686914475867787
0.57451130643647,0.7044251326008278,-5.374140665610787,-2.9764094709340405,-7.275711729561614,0.6567461690831125,0.07548869356353005
0.8024649114770444,0.41000748476104387,-5.891595349052891,-2.891198529710874,-6.618250431148409,0.08133462550583026,0.23999251523895615
0.6186774946963346,0.9922881563779542,-5.47439791296068,-3.388409420922898,-7.206094890505802,8.151252834975033,0.3422881563779542
0.7584732894056905,0.9171172016652069,-5.791734366950918,-3.199922309705067,-6.8306046250828505,2.8970320609903175,0.2671172016652069
0.924075283916451,0.8447868514669032,-6.167650894490344,-3.1068388103486724,-5.202606933945573,1.5909175391283505,0.274075283916451
0.7699081396641825,0.5776683262377107,-5.817691477037695,-2.93120427336762,-6.782122274301527,0.30933873114629096,0.11990813966418246
0.5822101873346851,0.5299912239145536,-5.391617125249736,-2.908067912065176,-7.26463327278888,0.22648988084366928,0.12000877608544647
0.8475276823715552,0.3042350310873226,-5.99388783898343,-2.8776225789456285,-6.299841109062379,0.00246289841918379,0.34576496891267744
0.8559472628890439,0.9580706967326056,-6.01300028675813,-3.2955101910746354,-6.223176185448142,4.618134732479533,0.30807069673260556
0.5209087839050395,0.6201713573621883,-5.25246293946444,-2.93536241951708,-7.3427227787248555,0.40095410962295674,0.12909121609496055
0.49055336648275993,0.7154194700963834,-5.183556141915865,-2.979343070526561,-7.374073916955465,0.7003969908895848,0.1594466335172401
