the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.4108716055731156,0.8796472608750343,-5.002678544650973,-3.1249464297344938,-7.439253225920245,2.0758544232641025,0.23912839442688444
0.8442462455255366,0.7747166416225515,-5.986438977342969,-3.03542355896601,-6.327950316952607,0.9999271450605607,0.1942462455255366
0.7768594786164321,0.3307800956930506,-5.833471016459301,-2.876904135131166,-6.750564147408537,0.0190079001867145,0.3192199043069494
0.6193762445854343,0.704149688011984,-5.475984075208936,-2.978106417983218,-7.204865415284226,0.6556904632168863,0.05414968801198394
0.44221057633941924,0.9680580644510421,-5.073818008290482,-3.303450679791662,-7.416215938446712,5.320109204647716,0.3180580644510421
0.8272041951096594,0.6552249798070929,-5.947753522898927,-2.9643690148763775,-6.460081665207867,0.49304787771436187,0.17720419510965935
0.8732044645638743,0.35230679267329523,-6.052174134559995,-2.8861674725094675,-6.042153495521246,0.033912365614866324,0.2976932073267048
0.6862452500316507,0.6119831967464822,-5.627776717571847,-2.939135407605203,-7.063113675753986,0.38176302119791794,0.03801680325351786
0.7314198058940298,0.7206426941996906,-5.730322959379448,-2.9926116198467625,-6.9307784989977375,0.722221057036734,0.08141980589402975
0.7470880479978419,0.6101711210780878,-5.765889868955101,-2.9414222258905514,-6.875060850285452,0.37762263768044346,0.09708804799784188
0.7815787715185766,0.49192003671146894,-5.844183811347169,-2.9074412170580937,-6.728161776321297,0.172055877677445,0.15807996328853108
0.7399927903215882,0.6732204396879544,-5.749783634030005,-2.967782805492898,-6.901028700368546,0.5475986751970479,0.08999279032158813
0.813159944874801,0.9197530160594121,-5.915873074865798,-3.207927049375627,-6.5541040581540955,2.9735494115265313,0.26975301605941204
0.4053337057352518,0.8805942350797533,-4.990107512019022,-3.1260895253654826,-7.44301665566459,2.0919422144103406,0.24466629426474823
0.7030078691593258,0.32794478091228113,-5.665827862991669,-2.8727394313657877,-7.01828480917643,0.017146755638630884,0.3220552190877189
0.4475715108763932,0.5499655241709532,-5.085987329689413,-2.9086845290197574,-7.411960024532267,0.2589889183872418,0.20242848912360684
0.8925067772890474,0.4739447092760487,-6.095990384446138,-2.9105327922848634,-5.79035646813307,0.14934384861729044,0.24250677728904735
0.3481440965010265,0.7582202142916701,-4.860287099057331,-3.001542265160366,-7.477131337657635,0.9037081612090514,0.3018559034989735
0.8584258659840265,0.48400816045704276,-6.01862671578374,-2.9103192404840508,-6.1992668344236215,0.16184118364828448,0.20842586598402646
0.7705011121562357,0.8176395913487045,-5.8190375245946555,-3.0678457640593124,-6.779494470865373,1.3177665148255393,0.16763959134870443
0.9108939264499012,0.5950117268449905,-6.1377292130412755,-2.9466616962433534,-5.482087258537219,0.344416866395886,0.26089392644990117
0.7780196254015539,0.9020941003991974,-5.836104549661528,-3.174755277875563,-6.745132462293295,2.5154121142354766,0.25209410039919733
0.9259049255468457,0.6127052198999969,-6.17180418099134,-2.954488809706798,-5.1588620974001635,0.3834233504251061,0.27590492554684565
0.6064617039073497,0.4319801991016359,-5.446668067869684,-2.8859113320199414,-7.226898547066289,0.1026603102687702,0.21801980089836415
0.9727574404069597,0.40144622656772283,-6.278159389723799,-2.903879710196711,-3.270627738118021,0.07354618849564143,0.32275744040695964
0.6009645361485869,0.9896083659788193,-5.434189497057293,-3.3780449277206284,-7.235851468428853,7.7140235288710715,0.33960836597881927
0.5713335691640877,0.30695470983183015,-5.366927202002479,-2.8642023231725493,-7.2801669718900754,0.004069524383881307,0.34304529016816987
0.5362808152241714,0.7254656480078749,-5.287357450558869,-2.987011822044163,-7.325157720259893,0.7430347563962583,0.11371918477582865
0.9141203782667517,0.9875824183162392,-6.145053258665527,-3.388661020169733,-5.418943235009989,7.411049048851278,0.33758241831623914
0.3754853822366612,0.8784076412056778,-4.922351817677221,-3.1219619359983772,-7.461852503605679,2.055075226590145,0.2745146177633388
0.4769698276971099,0.8376006658273456,-5.15272150887244,-3.0754404992018864,-7.38681138753874,1.511518805522166,0.18760066582734558
0.8861594213025175,0.7552671767568289,-6.081581886356715,-3.0242716076520892,-5.880003440800152,0.8876764320411596,0.23615942130251744
0.9095619852247423,0.5633816606485247,-6.134705706460165,-2.936019959720298,-5.507266381337795,0.2825558214671846,0.2595619852247423
0.8157987627296976,0.6138789293237766,-5.9218631913964135,-2.9466601161750425,-6.537335215246591,0.386135341936346,0.16579876272969762
0.7957059434827796,0.8616798493728413,-5.87625249170591,-3.1176322526726157,-6.65588637030473,1.8025276246345237,0.21167984937284123
0.8069180298128515,0.46352149481816596,-5.9017039276751735,-2.9022989397785213,-6.592257855196154,0.13695753545498346,0.18647850518183406
0.7931077051962029,0.5142026963540232,-5.870354490795381,-2.9137437971852136,-6.6698035895026795,0.20279691297285618,0.14310770519620286
0.7910677528212329,0.8847115648166701,-5.865723798904199,-3.148513270135788,-6.680525772885235,2.1641310290597566,0.2347115648166701
0.5491728596507727,0.966753819583392,-5.316622391407254,-3.30377824177429,-7.309452382321753,5.218120928745739,0.316753819583392
0.4070782294495936,0.5935542348682505,-4.994067580850578,-2.9213541921578976,-7.44184058853291,0.3413537042479846,0.24292177055040642
0.8296453029301758,0.4976366716905096,-5.9532948376515,-2.9117081831173497,-6.442461976942425,0.17965830787498693,0.17964530293017578
0.7635288456282476,0.4869841573171221,-5.803210479576123,-2.90526222464967,-6.809670987079415,0.16564227936354903,0.16301584268287794
0.32084867918789417,0.4275032542318118,-4.79832650175652,-2.8744457075928658,-7.490689332681658,0.09815327378471839,0.32915132081210585
0.5575874372698921,0.6466609967755035,-5.335723482602655,-2.9476239636195327,-7.298687694000118,0.4689338605291773,0.0924125627301079
0.6232962972002021,0.9096878096749419,-5.484882594644459,-3.18024124184149,-7.1978855977259055,2.697587495371277,0.25968780967494187
0.38322915672751307,0.38355510681422683,-4.939930185771455,-2.8685859598067545,-7.457191877341434,0.058151218070094934,0.26677084327248696
0.36658894930295394,0.9813926388416616,-4.902156914917706,-3.3413823267831093,-7.467021053397779,6.606890816621936,0.3313926388416616
0.9717246762587548,0.7827468068585537,-6.275815015107374,-3.0531883960038,-3.338683494382641,1.0512823033633696,0.3217246762587548
0.5439960496958326,0.37575159006416464,-5.30487103280954,-2.8732036653744926,-7.315870361700668,0.05179292869883412,0.2742484099358354
0.7495975391386138,0.7656600809000391,-5.771586413844654,-3.023120502650504,-6.8655666444460275,0.9456518119580724,0.1156600809000391
0.6291579685484677,0.5300934153652159,-5.498188588605022,-2.9100490875943636,-7.187181422626735,0.22664876116210508,0.1199065846347841
0.5069889668319123,0.5721425306692589,-5.220864954708441,-2.917791247758751,-7.3576203714338835,0.29876393970991555,0.14301103316808772
0.5561285224933243,0.746692746223391,-5.332411746059846,-3.0012528217156427,-7.300584293810862,0.8429863897901049,0.09669274622339097
0.8077115651834808,0.4452633596774662,-5.903505252966502,-2.89842670693914,-6.5875212283482005,0.1165463230266417,0.2047366403225338
0.8430308446193184,0.47169791935062355,-5.983680017285853,-2.9064050205066443,-6.338125807552585,0.14662687345456593,0.1930308446193184
0.912890641099338,0.823749802514087,-6.142261755295498,-3.0835091366948486,-5.44337830374794,1.3732897137735298,0.262890641099338
0.6413012733196166,0.6671630115249995,-5.52575389043553,-2.960295686306854,-7.163932786458734,0.528617851014743,0.01716301152499944
0.9319706168647928,0.50544159331196,-6.18557330028308,-2.921672911292544,-5.003580213615368,0.19034976011454496,0.28197061686479274
0.5568540864558906,0.9334922213245718,-5.334058776254873,-3.223124611836712,-7.299642664258338,3.4317380428221558,0.28349222132457175
0.8876761611081629,0.3546773385955261,-6.08502488571553,-2.887637746918723,-5.85924818172789,0.03563994180684471,0.29532266140447394
0.9229996548091908,0.3293712925138209,-6.165209216416864,-2.8869603064840477,-5.227704383922106,0.0180802519624208,0.3206287074861791
0.5559183288451761,0.7693680794651538,-5.3319346064785496,-3.017221568100568,-7.300856488231005,0.9674292440253818,0.11936807946515382
0.4133553530547051,0.5352913978497799,-5.008316651434181,-2.9031803525696005,-7.437536560910034,0.2348277112348356,0.2366446469452949
0.6050025584567629,0.9989047510368201,-5.443355807696852,-3.4128307961885307,-7.22929895922555,9.45335618253792,0.34890475103682006
0.5689821384965239,0.6738625658535555,-5.36158945438711,-2.9604691984923353,-7.283420739112339,0.5496493903210373,0.08101786150347612
0.6717586540722671,0.9869383846452708,-5.594892144744047,-3.371780082899936,-7.098437150232103,7.319243360931302,0.3369383846452708
0.7463818690535506,0.7754771502809339,-5.76428684275156,-3.030311063613655,-6.877702744948495,1.004655884063922,0.12547715028093387
0.4651151970829593,0.6842730529471601,-5.125811497378318,-2.9616198759811883,-7.397334182890656,0.5839783189546266,0.18488480291704074
0.6320206554435183,0.9965355350530039,-5.504686887856787,-3.4048123965470873,-7.181833883173198,8.945390379013961,0.34653553505300383
0.6839485017781028,0.7839281127033635,-5.622563099036293,-3.0339092713380786,-7.0689143123890945,1.0591112492548556,0.13392811270336347
0.6217682931013171,0.7184850406423346,-5.481414025339991,-2.9863249704545543,-7.200623015326373,0.7131173287777324,0.06848504064233463
0.8925619470110282,0.9683276604977227,-6.096115619715034,-3.32621302149786,-5.789544112962803,5.341629797967994,0.31832766049772265
0.5925891429865894,0.3572587978693571,-5.4151773545795585,-2.8721979468439263,-7.24903170033762,0.03754131902744584,0.2927412021306429
0.5389279497791141,0.877416282366072,-5.293366445998589,-3.126571949198598,-7.322007902470341,2.0386818222124665,0.22741628236607203
0.7055671963675431,0.4858513740649885,-5.671637535754323,-2.9020695606169573,-7.011029962025921,0.1641896494275712,0.1641486259350115
0.5308621171765464,0.5832707148274373,-5.27505700599076,-2.922385043079555,-7.331488721551437,0.32034949576471616,0.11913788282345361
0.4179082813041516,0.6700661698883071,-5.018651798560424,-2.9529725751918,-7.43434267742121,0.5376334397059364,0.23209171869584844
0.5278741376842002,0.9579598069410329,-5.2682742925431345,-3.2791654986593257,-7.334914072624234,4.611256688928622,0.30795980694103287
0.9599125297887865,0.3250914088104308,-6.249001442620546,-2.890228276305067,-3.9980483061663765,0.015296971304166629,0.3249085911895692
0.31811750997051874,0.9543891197485428,-4.792126747633078,-3.262510417481349,-7.491958836411673,4.398895021267731,0.3318824900294813
0.3987219703476213,0.8103726088601781,-4.975098872689101,-3.045404056536248,-7.447396192061563,1.2555742950843896,0.2512780296523787
0.6433265671053483,0.30885302013537785,-5.530351307329141,-2.867451437515192,-7.159907524507259,0.005202623644655402,0.34114697986462217
0.44897656065367175,0.3865937848795827,-5.089176792683835,-2.8714448539429274,-7.410828480163804,0.06068454930877287,0.26340621512041734
0.7054350339834636,0.9659972061534459,-5.671337527142462,-3.3083607624232316,-7.011407410031182,5.160520792902778,0.31599720615344584
0.44683627077953525,0.7132633760823929,-5.084318334669545,-2.976494798219723,-7.412549458022877,0.691597683409914,0.20316372922046477
0.40842608136547187,0.4789157620602017,-4.997127204699622,-2.888484604397153,-7.440925991932903,0.15544936629710704,0.24157391863452815
0.43721838538071245,0.3058245397291862,-5.062485734814217,-2.8589717615015315,-7.420093082134135,0.0033994987748400263,0.3441754602708138
0.6757458675169716,0.3870142692270349,-5.603943119263526,-2.8806191308042832,-7.0890078828802245,0.06103767790868919,0.2629857307729651
0.36360123043151316,0.39632269032740153,-4.895374793079535,-2.8701080642177534,-7.468713363892536,0.06901795790639009,0.28639876956848687
0.9925605471168135,0.6770339815953841,-6.323112441955168,-2.9900375992027017,-1.4367135563852562,0.5598892041887047,0.3425605471168135
0.81599388818854,0.9130478643896591,-5.922306126187986,-3.1957851001689597,-6.536079577730811,2.7849735822779915,0.2630478643896591
0.3359285814068244,0.5715029832102319,-4.832557879793492,-2.9114559673217224,-7.483398602696146,0.2975578898715281,0.3140714185931756
0.4320987691130706,0.761868324845399,-5.05086420588667,-3.007084073083717,-7.423985003534132,0.9239906994733631,0.21790123088692942
0.3232842576680853,0.9063611535349654,-4.803855264906554,-3.163300607087127,-7.489544233487887,2.6152930354047657,0.32671574233191475
0.7896147703351656,0.3321000036065064,-5.862425528660826,-2.8778048008437147,-6.688055645331905,0.019882214225595662,0.31789999639349364
0.35412297117356406,0.5502273699546507,-4.8738591445639905,-2.9054614349417607,-7.473941254288331,0.25943498692913414,0.29587702882643596
0.9587663905055688,0.8507860140682451,-6.246399706447642,-3.1173607673916814,-4.052288235304803,1.661782061708546,0.30876639050556876
0.8335691243193335,0.6297457437256996,-5.962201912204887,-2.953974098360179,-6.413270874431904,0.4244417338370494,0.18356912431933348
0.3299764423091062,0.7782892384818402,-4.8190465240416716,-3.015794119415751,-7.486333963115813,1.0223821516047877,0.3200235576908938
0.6481935339812968,0.45764162352078963,-5.5413993221375435,-2.8930253612441614,-7.15005352140794,0.1302101863697307,0.1923583764792104
0.4025017569221104,0.33710957906762107,-4.983678988213191,-2.8620045504742655,-7.444907474226222,0.02324677398283892,0.31289042093237895
0.5780997566958561,0.8162218652749789,-5.3822864476995935,-3.0576284368813447,-7.270598876194325,1.3053163704136943,0.16622186527497884
0.9434000314666651,0.3804026858820464,-6.21151807142933,-2.89681720533881,-4.659935754996711,0.055557283333052876,0.29340003146666505
0.41470272907630285,0.7897919944781409,-5.0113751950032075,-3.0279750172436923,-7.436597757569786,1.0990757168502099,0.23529727092369718
0.6248695110344115,0.9677837986251292,-5.488453790048114,-3.3097817829469314,-7.195044551672839,5.2983722385611065,0.3177837986251292
0.9085012883939296,0.7543110402851649,-6.132297924654221,-3.0254535443767985,-5.526962106099067,0.8825578305518182,0.2585012883939296
0.7027160335709579,0.9212385557565463,-5.665165396206075,-3.2048659283862575,-7.019104832001263,3.0181281950325514,0.2712385557565463
0.6794676356104858,0.6277728742546098,-5.612391532835803,-2.944946286022432,-7.080009258505012,0.419506134902363,0.02946763561048582
0.832680073013746,0.8392781304348662,-5.960183765741204,-3.0936856308558207,-6.419981277539748,1.5295476615425874,0.1892781304348662
0.5845459046419205,0.6938843315437473,-5.39691920353716,-2.971158984591934,-7.261190396704586,0.6175863513645612,0.06545409535807956
0.6462722066846891,0.5400732290367488,-5.537037909174245,-2.9136183944556158,-7.153974476933188,0.24252393648750514,0.10992677096325121
0.6341406887617784,0.3987855315089848,-5.509499363489237,-2.8808329909469457,-7.177821601245663,0.0711824194410724,0.2512144684910152
0.9699361542213194,0.8485231341299919,-6.271755070082396,-3.116084683481772,-3.452047648829258,1.6345350545995943,0.3199361542213194
0.5984858528664345,0.46147780181154324,-5.428562886006807,-2.891752815590038,-7.2398090273372535,0.13459309518001694,0.18852219818845678
0.6220901155255781,0.46954163961172757,-5.482144562243063,-2.8945367452811355,-7.200048260112922,0.14404389019245234,0.18045836038827245
0.6729576991804975,0.3777480246720283,-5.59761397713973,-2.878932875379179,-7.095624125281361,0.05339964529275254,0.27225197532797174
